StreetAddressID	StreetAddress	StreetAddressURL	StreetID
53005	51 hawkesbury crescent	51-hawkesbury-crescent-farrer-act-2607/201099517311	1420
53006	52 hawkesbury crescent	52-hawkesbury-crescent-farrer-act-2607/20877439711	1420
53007	53 hawkesbury crescent	53-hawkesbury-crescent-farrer-act-2607/20110412011	1420
53008	54 hawkesbury crescent	54-hawkesbury-crescent-farrer-act-2607/201220566111	1420
53009	55 hawkesbury crescent	55-hawkesbury-crescent-farrer-act-2607/20211478011	1420
53010	57 hawkesbury crescent	57-hawkesbury-crescent-farrer-act-2607/20332430611	1420
53011	59 hawkesbury crescent	59-hawkesbury-crescent-farrer-act-2607/2070149511	1420
53012	6 hawkesbury crescent	6-hawkesbury-crescent-farrer-act-2607/20271880111	1420
53013	60 hawkesbury crescent	60-hawkesbury-crescent-farrer-act-2607/20211478111	1420
53014	61 hawkesbury crescent	61-hawkesbury-crescent-farrer-act-2607/20554508211	1420
53015	62 hawkesbury crescent	62-hawkesbury-crescent-farrer-act-2607/20897619511	1420
53016	63 hawkesbury crescent	63-hawkesbury-crescent-farrer-act-2607/20615128811	1420
53017	65 hawkesbury crescent	65-hawkesbury-crescent-farrer-act-2607/201119709311	1420
53018	66 hawkesbury crescent	66-hawkesbury-crescent-farrer-act-2607/20271880411	1420
53019	67 hawkesbury crescent	67-hawkesbury-crescent-farrer-act-2607/201220566211	1420
53020	68 hawkesbury crescent	68-hawkesbury-crescent-farrer-act-2607/20857261111	1420
53021	69 hawkesbury crescent	69-hawkesbury-crescent-farrer-act-2607/20514064611	1420
53022	7 hawkesbury crescent	7-hawkesbury-crescent-farrer-act-2607/20998608311	1420
53023	70 hawkesbury crescent	70-hawkesbury-crescent-farrer-act-2607/201240680811	1420
53024	71 hawkesbury crescent	71-hawkesbury-crescent-farrer-act-2607/20736092611	1420
53025	72 hawkesbury crescent	72-hawkesbury-crescent-farrer-act-2607/20433296411	1420
53026	73 hawkesbury crescent	73-hawkesbury-crescent-farrer-act-2607/20938051911	1420
53027	74 hawkesbury crescent	74-hawkesbury-crescent-farrer-act-2607/20615128911	1420
53028	75 hawkesbury crescent	75-hawkesbury-crescent-farrer-act-2607/20635315811	1420
53029	77 hawkesbury crescent	77-hawkesbury-crescent-farrer-act-2607/201119708811	1420
53030	78 hawkesbury crescent	78-hawkesbury-crescent-farrer-act-2607/20413022211	1420
53031	79 hawkesbury crescent	79-hawkesbury-crescent-farrer-act-2607/209495911	1420
53032	8 hawkesbury crescent	8-hawkesbury-crescent-farrer-act-2607/20534318411	1420
53033	80 hawkesbury crescent	80-hawkesbury-crescent-farrer-act-2607/20473662511	1420
53034	81 hawkesbury crescent	81-hawkesbury-crescent-farrer-act-2607/20756312211	1420
53035	82 hawkesbury crescent	82-hawkesbury-crescent-farrer-act-2607/20675577911	1420
53036	83 hawkesbury crescent	83-hawkesbury-crescent-farrer-act-2607/2070149311	1420
53037	84 hawkesbury crescent	84-hawkesbury-crescent-farrer-act-2607/20392862911	1420
53038	85 hawkesbury crescent	85-hawkesbury-crescent-farrer-act-2607/20554508011	1420
53039	87 hawkesbury crescent	87-hawkesbury-crescent-farrer-act-2607/20574709711	1420
53040	88 hawkesbury crescent	88-hawkesbury-crescent-farrer-act-2607/20554508111	1420
53041	89 hawkesbury crescent	89-hawkesbury-crescent-farrer-act-2607/20655431211	1420
53042	9 hawkesbury crescent	9-hawkesbury-crescent-farrer-act-2607/20231627311	1420
53043	90 hawkesbury crescent	90-hawkesbury-crescent-farrer-act-2607/20897619211	1420
53044	91 hawkesbury crescent	91-hawkesbury-crescent-farrer-act-2607/20170996111	1420
53045	92 hawkesbury crescent	92-hawkesbury-crescent-farrer-act-2607/20594879411	1420
53046	93 hawkesbury crescent	93-hawkesbury-crescent-farrer-act-2607/20756312111	1420
53047	94 hawkesbury crescent	94-hawkesbury-crescent-farrer-act-2607/20917850011	1420
53048	95 hawkesbury crescent	95-hawkesbury-crescent-farrer-act-2607/201038962411	1420
53049	96 hawkesbury crescent	96-hawkesbury-crescent-farrer-act-2607/20917850111	1420
53050	97 hawkesbury crescent	97-hawkesbury-crescent-farrer-act-2607/20857260911	1420
53051	98 hawkesbury crescent	98-hawkesbury-crescent-farrer-act-2607/20110411911	1420
53052	99 hawkesbury crescent	99-hawkesbury-crescent-farrer-act-2607/20453449211	1420
53053	1 johnson place	1-johnson-place-farrer-act-2607/201079374011	1421
53054	10 johnson place	10-johnson-place-farrer-act-2607/20292015611	1421
53055	2 johnson place	2-johnson-place-farrer-act-2607/20413037111	1421
53056	3 johnson place	3-johnson-place-farrer-act-2607/20897637311	1421
53057	4 johnson place	4-johnson-place-farrer-act-2607/20917867911	1421
53058	5 johnson place	5-johnson-place-farrer-act-2607/20554524011	1421
53059	6 johnson place	6-johnson-place-farrer-act-2607/20635333011	1421
53060	7 johnson place	7-johnson-place-farrer-act-2607/201079374111	1421
53061	8 johnson place	8-johnson-place-farrer-act-2607/20413037211	1421
53062	9 johnson place	9-johnson-place-farrer-act-2607/20796683211	1421
53063	1 lambrigg street	1-112-lambrigg-street-farrer-act-2607/20675631411	1423
53064	1 lambrigg street	1-120-lambrigg-street-farrer-act-2607/20978412811	1423
53065	1 lambrigg street	1-143a-lambrigg-street-farrer-act-2607/201281084011	1423
53066	1 lambrigg street	1-15-lambrigg-street-farrer-act-2607/20675631211	1423
53067	1 lambrigg street	1-45a-lambrigg-street-farrer-act-2607/201466235111	1423
53068	1 lambrigg street	1-49-lambrigg-street-farrer-act-2607/20998659311	1423
53069	1 lambrigg street	1-64a-lambrigg-street-farrer-act-2607/201454338611	1423
53070	1 lambrigg street	1-lambrigg-street-farrer-act-2607/201059145011	1423
53071	10 lambrigg street	10-112-lambrigg-street-farrer-act-2607/20352634311	1423
53072	10 lambrigg street	10-4a-lambrigg-street-farrer-act-2607/20917907811	1423
53073	100 lambrigg street	100-lambrigg-street-farrer-act-2607/20251849911	1423
53074	102 lambrigg street	102-lambrigg-street-farrer-act-2607/20292053111	1423
53075	104 lambrigg street	104-lambrigg-street-farrer-act-2607/20191188611	1423
53076	106 lambrigg street	106-lambrigg-street-farrer-act-2607/20413071311	1423
53077	11 lambrigg street	11-112-lambrigg-street-farrer-act-2607/201281083911	1423
53078	11 lambrigg street	11-6-lambrigg-street-farrer-act-2607/20110465811	1423
53079	11 lambrigg street	11-lambrigg-street-farrer-act-2607/20171046511	1423
53080	112 lambrigg street	112-lambrigg-street-farrer-act-2607/20615182911	1423
53081	115 lambrigg street	115-lambrigg-street-farrer-act-2607/20897674511	1423
53082	117 lambrigg street	117-lambrigg-street-farrer-act-2607/201079408211	1423
53083	119 lambrigg street	119-lambrigg-street-farrer-act-2607/20130544611	1423
53084	12 lambrigg street	12-112-lambrigg-street-farrer-act-2607/2029779211	1423
53085	12 lambrigg street	12-6a-lambrigg-street-farrer-act-2607/20816950611	1423
53086	12 lambrigg street	12-lambrigg-street-farrer-act-2607/20191188411	1423
53087	120 lambrigg street	120-lambrigg-street-farrer-act-2607/20655483311	1423
53088	121 lambrigg street	121-lambrigg-street-farrer-act-2607/20110465611	1423
53089	122 lambrigg street	122-lambrigg-street-farrer-act-2607/20877489411	1423
53090	123 lambrigg street	123-lambrigg-street-farrer-act-2607/20594934811	1423
53091	124 lambrigg street	124-lambrigg-street-farrer-act-2607/20514114911	1423
53092	125 lambrigg street	125-lambrigg-street-farrer-act-2607/201139889611	1423
53093	126 lambrigg street	126-lambrigg-street-farrer-act-2607/20514115311	1423
53094	127 lambrigg street	127-lambrigg-street-farrer-act-2607/201200410111	1423
53095	128 lambrigg street	128-lambrigg-street-farrer-act-2607/2070197411	1423
53096	129 lambrigg street	129-lambrigg-street-farrer-act-2607/201200410211	1423
53097	13 lambrigg street	13-112-lambrigg-street-farrer-act-2607/20756363211	1423
53098	13 lambrigg street	13-8-lambrigg-street-farrer-act-2607/20413070911	1423
53099	13 lambrigg street	13-lambrigg-street-farrer-act-2607/20695835411	1423
53100	130 lambrigg street	130-lambrigg-street-farrer-act-2607/20130544411	1423
53101	131 lambrigg street	131-lambrigg-street-farrer-act-2607/20675631511	1423
53102	133 lambrigg street	133-lambrigg-street-farrer-act-2607/2070197511	1423
53103	134 lambrigg street	134-lambrigg-street-farrer-act-2607/20130544511	1423
53104	135 lambrigg street	135-lambrigg-street-farrer-act-2607/20615183011	1423
53105	136 lambrigg street	136-lambrigg-street-farrer-act-2607/201099569111	1423
53106	137 lambrigg street	137-lambrigg-street-farrer-act-2607/201099568911	1423
53107	138 lambrigg street	138-lambrigg-street-farrer-act-2607/201079408111	1423
53108	14 lambrigg street	14-112-lambrigg-street-farrer-act-2607/20150762511	1423
53109	14 lambrigg street	14-8a-lambrigg-street-farrer-act-2607/20453501011	1423
53110	14 lambrigg street	14-lambrigg-street-farrer-act-2607/20736145311	1423
53111	142 lambrigg street	142-lambrigg-street-farrer-act-2607/20493942311	1423
53112	143 lambrigg street	143-lambrigg-street-farrer-act-2607/20493942211	1423
53113	143a lambrigg street	143a-lambrigg-street-farrer-act-2607/20453500711	1423
53114	143b lambrigg street	143b-lambrigg-street-farrer-act-2607/20514114811	1423
53115	144 lambrigg street	144-lambrigg-street-farrer-act-2607/20938105811	1423
53116	145 lambrigg street	145-lambrigg-street-farrer-act-2607/20816950411	1423
53117	146 lambrigg street	146-lambrigg-street-farrer-act-2607/201079408311	1423
53118	147 lambrigg street	147-lambrigg-street-farrer-act-2607/201260891511	1423
53119	148 lambrigg street	148-lambrigg-street-farrer-act-2607/20312255211	1423
53120	149 lambrigg street	149-lambrigg-street-farrer-act-2607/20110465711	1423
53121	14a lambrigg street	14a-lambrigg-street-farrer-act-2607/201281084111	1423
53122	15 lambrigg street	15-112-lambrigg-street-farrer-act-2607/201240731411	1423
53123	15 lambrigg street	15-lambrigg-street-farrer-act-2607/20211531111	1423
53124	150 lambrigg street	150-lambrigg-street-farrer-act-2607/20594934611	1423
53125	151 lambrigg street	151-lambrigg-street-farrer-act-2607/20534367911	1423
53126	152 lambrigg street	152-lambrigg-street-farrer-act-2607/2050016011	1423
53127	153 lambrigg street	153-lambrigg-street-farrer-act-2607/201180271211	1423
53128	154 lambrigg street	154-lambrigg-street-farrer-act-2607/20292052911	1423
53129	155 lambrigg street	155-lambrigg-street-farrer-act-2607/20433348811	1423
53130	156 lambrigg street	156-lambrigg-street-farrer-act-2607/20372731511	1423
53131	157 lambrigg street	157-lambrigg-street-farrer-act-2607/201119761911	1423
53132	158 lambrigg street	158-lambrigg-street-farrer-act-2607/20312255111	1423
53133	16 lambrigg street	16-112-lambrigg-street-farrer-act-2607/20271930811	1423
53134	16 lambrigg street	16-lambrigg-street-farrer-act-2607/20857314911	1423
53135	19 lambrigg street	19-lambrigg-street-farrer-act-2607/20514115011	1423
53136	2 lambrigg street	2-112-lambrigg-street-farrer-act-2607/201079408011	1423
53137	2 lambrigg street	2-120-lambrigg-street-farrer-act-2607/20635369811	1423
53138	2 lambrigg street	2-13-lambrigg-street-farrer-act-2607/20514114711	1423
53139	2 lambrigg street	2-137-lambrigg-street-farrer-act-2607/201260891711	1423
53140	2 lambrigg street	2-143b-lambrigg-street-farrer-act-2607/20413071011	1423
53141	2 lambrigg street	2-45b-lambrigg-street-farrer-act-2607/201466235211	1423
53142	2 lambrigg street	2-49-lambrigg-street-farrer-act-2607/201220615611	1423
53143	2 lambrigg street	2-64b-lambrigg-street-farrer-act-2607/201454338711	1423
53144	2 lambrigg street	2-lambrigg-street-farrer-act-2607/20433348611	1423
53145	20 lambrigg street	20-lambrigg-street-farrer-act-2607/20756363511	1423
53146	21 lambrigg street	21-lambrigg-street-farrer-act-2607/20998659211	1423
53147	22 lambrigg street	22-lambrigg-street-farrer-act-2607/20615183111	1423
53148	23 lambrigg street	23-lambrigg-street-farrer-act-2607/20171046611	1423
53149	24 lambrigg street	24-lambrigg-street-farrer-act-2607/20352634211	1423
53150	25 lambrigg street	25-lambrigg-street-farrer-act-2607/20453500911	1423
53151	26 lambrigg street	26-lambrigg-street-farrer-act-2607/20191188511	1423
53152	27 lambrigg street	27-lambrigg-street-farrer-act-2607/20372731611	1423
53153	29 lambrigg street	29-lambrigg-street-farrer-act-2607/2090365211	1423
53154	2a lambrigg street	2a-lambrigg-street-farrer-act-2607/20938105711	1423
53155	3 lambrigg street	3-11-lambrigg-street-farrer-act-2607/20413071111	1423
53156	3 lambrigg street	3-112-lambrigg-street-farrer-act-2607/201240731311	1423
53157	3 lambrigg street	3-120-lambrigg-street-farrer-act-2607/20695835311	1423
53158	3 lambrigg street	3-49-lambrigg-street-farrer-act-2607/20150762611	1423
53159	3 lambrigg street	3-lambrigg-street-farrer-act-2607/20675631311	1423
53160	30 lambrigg street	30-lambrigg-street-farrer-act-2607/201281084211	1423
53161	32 lambrigg street	32-lambrigg-street-farrer-act-2607/2050016111	1423
53162	33 lambrigg street	33-lambrigg-street-farrer-act-2607/20292053011	1423
53163	34 lambrigg street	34-lambrigg-street-farrer-act-2607/20877489311	1423
53164	35 lambrigg street	35-lambrigg-street-farrer-act-2607/201220615711	1423
53165	36 lambrigg street	36-lambrigg-street-farrer-act-2607/209546211	1423
53166	37 lambrigg street	37-lambrigg-street-farrer-act-2607/20594934911	1423
53167	38 lambrigg street	38-lambrigg-street-farrer-act-2607/20756363411	1423
53168	39 lambrigg street	39-lambrigg-street-farrer-act-2607/20110465511	1423
53169	4 lambrigg street	4-112-lambrigg-street-farrer-act-2607/201180271111	1423
53170	4 lambrigg street	4-120-lambrigg-street-farrer-act-2607/20615182811	1423
53171	4 lambrigg street	4-49-lambrigg-street-farrer-act-2607/20332484711	1423
53172	4 lambrigg street	4-9-lambrigg-street-farrer-act-2607/20594934511	1423
53173	4 lambrigg street	4-lambrigg-street-farrer-act-2607/20130544311	1423
53174	40 lambrigg street	40-lambrigg-street-farrer-act-2607/201281084311	1423
53175	41 lambrigg street	41-lambrigg-street-farrer-act-2607/20554559211	1423
53176	43 lambrigg street	43-lambrigg-street-farrer-act-2607/20534368011	1423
53177	45 lambrigg street	45-lambrigg-street-farrer-act-2607/20958278511	1423
53178	45a lambrigg street	45a-lambrigg-street-farrer-act-2607/201466334411	1423
53179	45b lambrigg street	45b-lambrigg-street-farrer-act-2607/201466334511	1423
53180	46 lambrigg street	46-lambrigg-street-farrer-act-2607/20150762711	1423
53181	47 lambrigg street	47-lambrigg-street-farrer-act-2607/20433348711	1423
53182	48 lambrigg street	48-lambrigg-street-farrer-act-2607/20715946611	1423
53183	49 lambrigg street	49-lambrigg-street-farrer-act-2607/201605990411	1423
53184	49a lambrigg street	49a-lambrigg-street-farrer-act-2607/201616024911	1423
53185	49b lambrigg street	49b-lambrigg-street-farrer-act-2607/201616013411	1423
53186	49c lambrigg street	49c-lambrigg-street-farrer-act-2607/201616013511	1423
53187	49d lambrigg street	49d-lambrigg-street-farrer-act-2607/201616025011	1423
53188	49e lambrigg street	49e-lambrigg-street-farrer-act-2607/201616013611	1423
53189	4a lambrigg street	4a-lambrigg-street-farrer-act-2607/20655483411	1423
53190	5 lambrigg street	5-112-lambrigg-street-farrer-act-2607/20594934711	1423
53191	5 lambrigg street	5-49-lambrigg-street-farrer-act-2607/201079407911	1423
53192	5 lambrigg street	5-7-lambrigg-street-farrer-act-2607/2070197311	1423
53193	5 lambrigg street	5-lambrigg-street-farrer-act-2607/201099569011	1423
53194	50 lambrigg street	50-lambrigg-street-farrer-act-2607/201281084411	1423
53195	52 lambrigg street	52-lambrigg-street-farrer-act-2607/20958278711	1423
53196	53 lambrigg street	53-lambrigg-street-farrer-act-2607/201240731511	1423
53197	54 lambrigg street	54-lambrigg-street-farrer-act-2607/201260891611	1423
53198	56 lambrigg street	56-lambrigg-street-farrer-act-2607/20816950511	1423
53199	57 lambrigg street	57-lambrigg-street-farrer-act-2607/20756363111	1423
53200	58 lambrigg street	58-lambrigg-street-farrer-act-2607/2050016211	1423
53201	6 lambrigg street	6-112-lambrigg-street-farrer-act-2607/20514115211	1423
53202	6 lambrigg street	6-5-lambrigg-street-farrer-act-2607/20271930711	1423
53203	6 lambrigg street	6-lambrigg-street-farrer-act-2607/20796722811	1423
53204	60 lambrigg street	60-lambrigg-street-farrer-act-2607/20958278611	1423
53205	62 lambrigg street	62-lambrigg-street-farrer-act-2607/20897674611	1423
53206	64 lambrigg street	64-lambrigg-street-farrer-act-2607/20574759411	1423
53207	64a lambrigg street	64a-lambrigg-street-farrer-act-2607/201454392411	1423
53208	64b lambrigg street	64b-lambrigg-street-farrer-act-2607/201454392511	1423
53209	66 lambrigg street	66-lambrigg-street-farrer-act-2607/201099569211	1423
53210	68 lambrigg street	68-lambrigg-street-farrer-act-2607/20917907611	1423
53211	6a lambrigg street	6a-lambrigg-street-farrer-act-2607/20171046411	1423
53212	7 lambrigg street	7-112-lambrigg-street-farrer-act-2607/20756363311	1423
53213	7 lambrigg street	7-2-lambrigg-street-farrer-act-2607/20130544711	1423
53214	7 lambrigg street	7-3-lambrigg-street-farrer-act-2607/20171046311	1423
53215	7 lambrigg street	7-lambrigg-street-farrer-act-2607/20473716811	1423
53216	76 lambrigg street	76-lambrigg-street-farrer-act-2607/20392915911	1423
53217	78 lambrigg street	78-lambrigg-street-farrer-act-2607/20917907711	1423
53218	8 lambrigg street	8-1-lambrigg-street-farrer-act-2607/201139889511	1423
53219	8 lambrigg street	8-112-lambrigg-street-farrer-act-2607/201260891411	1423
53220	8 lambrigg street	8-2a-lambrigg-street-farrer-act-2607/201059144811	1423
53221	8 lambrigg street	8-lambrigg-street-farrer-act-2607/20655483511	1423
53222	86 lambrigg street	86-lambrigg-street-farrer-act-2607/20938105911	1423
53223	88 lambrigg street	88-lambrigg-street-farrer-act-2607/20938106011	1423
53224	8a lambrigg street	8a-lambrigg-street-farrer-act-2607/20534367811	1423
53225	9 lambrigg street	9-112-lambrigg-street-farrer-act-2607/2050016311	1423
53226	9 lambrigg street	9-4-lambrigg-street-farrer-act-2607/20816950711	1423
53227	9 lambrigg street	9-lambrigg-street-farrer-act-2607/201200410011	1423
53228	92 lambrigg street	92-lambrigg-street-farrer-act-2607/20514115111	1423
53229	94 lambrigg street	94-lambrigg-street-farrer-act-2607/20332484811	1423
53230	96 lambrigg street	96-lambrigg-street-farrer-act-2607/201039014011	1423
53231	98 lambrigg street	98-lambrigg-street-farrer-act-2607/2070197611	1423
53232	a lambrigg street	a-49-lambrigg-street-farrer-act-2607/201439037411	1423
53233	b lambrigg street	b-49-lambrigg-street-farrer-act-2607/201439037511	1423
53234	c lambrigg street	c-49-lambrigg-street-farrer-act-2607/201439037611	1423
53235	d lambrigg street	d-49-lambrigg-street-farrer-act-2607/201439037711	1423
53236	e lambrigg street	e-49-lambrigg-street-farrer-act-2607/201439037811	1423
53237	1 longerenong street	1-10-longerenong-street-farrer-act-2607/201059167511	1424
53238	1 longerenong street	1-24a-longerenong-street-farrer-act-2607/20433371111	1424
53239	1 longerenong street	1-28a-longerenong-street-farrer-act-2607/201059167611	1424
53240	1 longerenong street	1-34-longerenong-street-farrer-act-2607/20998681411	1424
53241	1 longerenong street	1-56-longerenong-street-farrer-act-2607/201686272811	1424
53242	1 longerenong street	1-56a-longerenong-street-farrer-act-2607/201688045111	1424
53243	1 longerenong street	1-8-longerenong-street-farrer-act-2607/2090388111	1424
53244	10 longerenong street	10-longerenong-street-farrer-act-2607/20211553011	1424
53245	16 longerenong street	16-longerenong-street-farrer-act-2607/20453524611	1424
53246	18 longerenong street	18-longerenong-street-farrer-act-2607/20514138911	1424
53247	2 longerenong street	2-10-longerenong-street-farrer-act-2607/20998681311	1424
53248	2 longerenong street	2-24b-longerenong-street-farrer-act-2607/20715970111	1424
53249	2 longerenong street	2-28b-longerenong-street-farrer-act-2607/201200435111	1424
53250	2 longerenong street	2-34-longerenong-street-farrer-act-2607/20534391011	1424
53251	2 longerenong street	2-56-longerenong-street-farrer-act-2607/201686273011	1424
53252	2 longerenong street	2-56b-longerenong-street-farrer-act-2607/201688045211	1424
53253	2 longerenong street	2-8-longerenong-street-farrer-act-2607/20695857011	1424
53254	24a longerenong street	24a-longerenong-street-farrer-act-2607/20978437711	1424
53255	24b longerenong street	24b-longerenong-street-farrer-act-2607/2050039911	1424
53256	26 longerenong street	26-longerenong-street-farrer-act-2607/20857341211	1424
53257	26a longerenong street	26a-longerenong-street-farrer-act-2607/20473738911	1424
53258	26b longerenong street	26b-longerenong-street-farrer-act-2607/20655504311	1424
53259	28a longerenong street	28a-longerenong-street-farrer-act-2607/201119783711	1424
53260	28b longerenong street	28b-longerenong-street-farrer-act-2607/20171070511	1424
53261	3 longerenong street	3-10-longerenong-street-farrer-act-2607/20312281611	1424
53262	3 longerenong street	3-8-longerenong-street-farrer-act-2607/20514139111	1424
53263	30a longerenong street	30a-longerenong-street-farrer-act-2607/20110487711	1424
53264	30b longerenong street	30b-longerenong-street-farrer-act-2607/20615206111	1424
53265	32 longerenong street	32-longerenong-street-farrer-act-2607/20675652711	1424
53266	32a longerenong street	32a-longerenong-street-farrer-act-2607/20978437611	1424
53267	32b longerenong street	32b-longerenong-street-farrer-act-2607/20655504211	1424
53268	34 longerenong street	34-longerenong-street-farrer-act-2607/201240754311	1424
53269	36a longerenong street	36a-longerenong-street-farrer-act-2607/201018823411	1424
53270	36b longerenong street	36b-longerenong-street-farrer-act-2607/2050039811	1424
53271	38 longerenong street	38-longerenong-street-farrer-act-2607/20191212311	1424
53272	4 longerenong street	4-10-longerenong-street-farrer-act-2607/2029803611	1424
53273	4 longerenong street	4-8-longerenong-street-farrer-act-2607/20796746911	1424
53274	40 longerenong street	40-longerenong-street-farrer-act-2607/201039036611	1424
53275	41 longerenong street	41-longerenong-street-farrer-act-2607/20675652611	1424
53276	42 longerenong street	42-longerenong-street-farrer-act-2607/20171070411	1424
53277	44 longerenong street	44-longerenong-street-farrer-act-2607/20897697211	1424
53278	46 longerenong street	46-longerenong-street-farrer-act-2607/20958302311	1424
53279	48 longerenong street	48-longerenong-street-farrer-act-2607/20574779711	1424
53280	5 longerenong street	5-10-longerenong-street-farrer-act-2607/20332508311	1424
53281	5 longerenong street	5-8-longerenong-street-farrer-act-2607/20514139011	1424
53282	52 longerenong street	52-longerenong-street-farrer-act-2607/201039036511	1424
53283	54 longerenong street	54-longerenong-street-farrer-act-2607/20251875511	1424
53284	56 longerenong street	56-longerenong-street-farrer-act-2607/20917928411	1424
53285	56a longerenong street	56a-longerenong-street-farrer-act-2607/201688139211	1424
53286	56b longerenong street	56b-longerenong-street-farrer-act-2607/201688139311	1424
53287	8 longerenong street	8-longerenong-street-farrer-act-2607/20857341311	1424
53288	1 marshall street	1-22-marshall-street-farrer-act-2607/20635418611	1426
53289	1 marshall street	1-30-marshall-street-farrer-act-2607/2070242111	1426
53290	1 marshall street	1-31-marshall-street-farrer-act-2607/20635418411	1426
53291	1 marshall street	1-32a-marshall-street-farrer-act-2607/201139937511	1426
53292	1 marshall street	1-33a-marshall-street-farrer-act-2607/2050064411	1426
53293	1 marshall street	1-35-marshall-street-farrer-act-2607/201180316811	1426
53294	1 marshall street	1-5b-marshall-street-farrer-act-2607/201200455811	1426
53295	10 marshall street	10-22-marshall-street-farrer-act-2607/20251898911	1426
53296	11 marshall street	11-22-marshall-street-farrer-act-2607/20473761511	1426
53297	11 marshall street	11-marshall-street-farrer-act-2607/20776585111	1426
53298	12 marshall street	12-22-marshall-street-farrer-act-2607/201099614111	1426
53299	13 marshall street	13-22-marshall-street-farrer-act-2607/20171093911	1426
53300	13 marshall street	13-marshall-street-farrer-act-2607/20554607511	1426
53301	14 marshall street	14-22-marshall-street-farrer-act-2607/201281129711	1426
53302	15 marshall street	15-22-marshall-street-farrer-act-2607/2090413511	1426
53303	15 marshall street	15-marshall-street-farrer-act-2607/20917951311	1426
53304	16 marshall street	16-22-marshall-street-farrer-act-2607/20695879711	1426
53305	17 marshall street	17-22-marshall-street-farrer-act-2607/20473761611	1426
53306	17 marshall street	17-marshall-street-farrer-act-2607/20594980111	1426
53307	18 marshall street	18-22-marshall-street-farrer-act-2607/2050064511	1426
53308	19 marshall street	19-22-marshall-street-farrer-act-2607/20554607711	1426
53309	19 marshall street	19-marshall-street-farrer-act-2607/20514162511	1426
53310	1a marshall street	1a-marshall-street-farrer-act-2607/20433391511	1426
53311	1b marshall street	1b-marshall-street-farrer-act-2607/20695879611	1426
53312	2 marshall street	2-22-marshall-street-farrer-act-2607/201581886111	1426
53313	2 marshall street	2-30-marshall-street-farrer-act-2607/201119806611	1426
53314	2 marshall street	2-31-marshall-street-farrer-act-2607/20413118811	1426
53315	2 marshall street	2-32b-marshall-street-farrer-act-2607/20110510511	1426
53316	2 marshall street	2-33b-marshall-street-farrer-act-2607/20473761411	1426
53317	2 marshall street	2-35-marshall-street-farrer-act-2607/201119806711	1426
53318	2 marshall street	2-5a-marshall-street-farrer-act-2607/20171093811	1426
53319	20 marshall street	20-22-marshall-street-farrer-act-2607/2050064611	1426
53320	21 marshall street	21-22-marshall-street-farrer-act-2607/20695880211	1426
53321	21 marshall street	21-marshall-street-farrer-act-2607/20736190911	1426
53322	22 marshall street	22-22-marshall-street-farrer-act-2607/20675675011	1426
53323	22 marshall street	22-marshall-street-farrer-act-2607/20372778611	1426
53324	23 marshall street	23-22-marshall-street-farrer-act-2607/20433391811	1426
53325	23 marshall street	23-marshall-street-farrer-act-2607/20857365411	1426
53326	24 marshall street	24-22-marshall-street-farrer-act-2607/20171094011	1426
53327	25 marshall street	25-22-marshall-street-farrer-act-2607/20211575611	1426
53328	25 marshall street	25-29-marshall-street-farrer-act-2607/20594979911	1426
53329	26 marshall street	26-22-marshall-street-farrer-act-2607/201281129611	1426
53330	27 marshall street	27-22-marshall-street-farrer-act-2607/20372778811	1426
53331	28 marshall street	28-22-marshall-street-farrer-act-2607/20413118611	1426
53332	29 marshall street	29-22-marshall-street-farrer-act-2607/20150813711	1426
53333	3 marshall street	3-22-marshall-street-farrer-act-2607/201079453011	1426
53334	3 marshall street	3-30-marshall-street-farrer-act-2607/20635418511	1426
53335	3 marshall street	3-31-marshall-street-farrer-act-2607/20150814011	1426
53336	3 marshall street	3-32c-marshall-street-farrer-act-2607/20695880111	1426
53337	3 marshall street	3-33c-marshall-street-farrer-act-2607/20372778711	1426
53338	3 marshall street	3-35-marshall-street-farrer-act-2607/20978461711	1426
53339	30 marshall street	30-22-marshall-street-farrer-act-2607/2070241811	1426
53340	30 marshall street	30-marshall-street-farrer-act-2607/20332532311	1426
53341	31 marshall street	31-22-marshall-street-farrer-act-2607/20433391611	1426
53342	31 marshall street	31-marshall-street-farrer-act-2607/20271980811	1426
53343	32 marshall street	32-22-marshall-street-farrer-act-2607/201281129411	1426
53344	32 marshall street	32-marshall-street-farrer-act-2607/201605991811	1426
53345	32a marshall street	32a-marshall-street-farrer-act-2607/20877532611	1426
53346	32b marshall street	32b-marshall-street-farrer-act-2607/201059188411	1426
53347	32c marshall street	32c-marshall-street-farrer-act-2607/20493986811	1426
53348	32d marshall street	32d-marshall-street-farrer-act-2607/20392963411	1426
53349	32e marshall street	32e-marshall-street-farrer-act-2607/20796771011	1426
53350	33 marshall street	33-22-marshall-street-farrer-act-2607/20816996611	1426
53351	33 marshall street	33-marshall-street-farrer-act-2607/201605991911	1426
53352	33a marshall street	33a-marshall-street-farrer-act-2607/2070242311	1426
53353	33b marshall street	33b-marshall-street-farrer-act-2607/20594980311	1426
53354	33c marshall street	33c-marshall-street-farrer-act-2607/201220664511	1426
53355	33d marshall street	33d-marshall-street-farrer-act-2607/20958327911	1426
53356	33e marshall street	33e-marshall-street-farrer-act-2607/209594511	1426
53357	34 marshall street	34-22-marshall-street-farrer-act-2607/20211575511	1426
53358	35 marshall street	35-22-marshall-street-farrer-act-2607/20938153711	1426
