StreetAddressID	StreetAddress	StreetAddressURL	StreetID
100395	1 dangar place	1-dangar-place-charnwood-act-2615/20827288911	3020
100396	10 dangar place	10-dangar-place-charnwood-act-2615/20645629911	3020
100397	11 dangar place	11-dangar-place-charnwood-act-2615/20221859911	3020
100398	13 dangar place	13-dangar-place-charnwood-act-2615/20645629811	3020
100399	2 dangar place	2-dangar-place-charnwood-act-2615/20665778611	3020
100400	3 dangar place	3-dangar-place-charnwood-act-2615/20746505511	3020
100401	4 dangar place	4-dangar-place-charnwood-act-2615/20322597911	3020
100402	5 dangar place	5-dangar-place-charnwood-act-2615/20100682811	3020
100403	6 dangar place	6-dangar-place-charnwood-act-2615/201130043011	3020
100404	7 dangar place	7-dangar-place-charnwood-act-2615/20120746111	3020
100405	8 dangar place	8-dangar-place-charnwood-act-2615/20221860011	3020
100406	9 dangar place	9-dangar-place-charnwood-act-2615/20403282211	3020
100407	1 dean place	1-dean-place-charnwood-act-2615/20423455111	3021
100408	10 dean place	10-dean-place-charnwood-act-2615/201291425911	3021
100409	2 dean place	2-dean-place-charnwood-act-2615/20100683011	3021
100410	3 dean place	3-dean-place-charnwood-act-2615/201008958211	3021
100411	4 dean place	4-dean-place-charnwood-act-2615/20685970211	3021
100412	5 dean place	5-dean-place-charnwood-act-2615/201089719811	3021
100413	6 dean place	6-dean-place-charnwood-act-2615/20645630011	3021
100414	8 dean place	8-dean-place-charnwood-act-2615/20746505611	3021
100415	1 donnison place	1-donnison-place-charnwood-act-2615/20403282311	3022
100416	10 donnison place	10-donnison-place-charnwood-act-2615/20988767511	3022
100417	11 donnison place	11-donnison-place-charnwood-act-2615/20585087611	3022
100418	12 donnison place	12-donnison-place-charnwood-act-2615/20766690411	3022
100419	13 donnison place	13-donnison-place-charnwood-act-2615/20201573411	3022
100420	14 donnison place	14-donnison-place-charnwood-act-2615/20766690511	3022
100421	15 donnison place	15-donnison-place-charnwood-act-2615/201008958311	3022
100422	16 donnison place	16-donnison-place-charnwood-act-2615/20625508311	3022
100423	17 donnison place	17-donnison-place-charnwood-act-2615/20544738211	3022
100424	18 donnison place	18-donnison-place-charnwood-act-2615/20726328511	3022
100425	19 donnison place	19-donnison-place-charnwood-act-2615/20242043611	3022
100426	20 donnison place	20-donnison-place-charnwood-act-2615/201291426011	3022
100427	21 donnison place	21-donnison-place-charnwood-act-2615/20100683111	3022
100428	3 donnison place	3-donnison-place-charnwood-act-2615/201170373511	3022
100429	5 donnison place	5-donnison-place-charnwood-act-2615/20807101311	3022
100430	6 donnison place	6-donnison-place-charnwood-act-2615/20403282411	3022
100431	7 donnison place	7-donnison-place-charnwood-act-2615/20847458311	3022
100432	8 donnison place	8-donnison-place-charnwood-act-2615/20928252211	3022
100433	9 donnison place	9-donnison-place-charnwood-act-2615/2080528211	3022
100434	1 edols place	1-edols-place-charnwood-act-2615/20504274311	3023
100435	10 edols place	10-edols-place-charnwood-act-2615/20504274211	3023
100436	2 edols place	2-edols-place-charnwood-act-2615/20564900111	3023
100437	3 edols place	3-edols-place-charnwood-act-2615/20786888611	3023
100438	4 edols place	4-edols-place-charnwood-act-2615/201210758711	3023
100439	5 edols place	5-edols-place-charnwood-act-2615/20100683211	3023
100440	6 edols place	6-edols-place-charnwood-act-2615/20968622611	3023
100441	7 edols place	7-edols-place-charnwood-act-2615/20362936311	3023
100442	8 edols place	8-edols-place-charnwood-act-2615/20443671111	3023
100443	9 edols place	9-edols-place-charnwood-act-2615/201130043211	3023
100444	1 emmott place	1-emmott-place-charnwood-act-2615/201069524311	3024
100445	10 emmott place	10-emmott-place-charnwood-act-2615/20726328611	3024
100446	12 emmott place	12-emmott-place-charnwood-act-2615/20140920911	3024
100447	2 emmott place	2-emmott-place-charnwood-act-2615/20746505711	3024
100448	3 emmott place	3-emmott-place-charnwood-act-2615/20362936411	3024
100449	4 emmott place	4-emmott-place-charnwood-act-2615/201150251411	3024
100450	5 emmott place	5-emmott-place-charnwood-act-2615/20706158111	3024
100451	6 emmott place	6-emmott-place-charnwood-act-2615/201109902011	3024
100452	7 emmott place	7-emmott-place-charnwood-act-2615/20120746211	3024
100453	8 emmott place	8-emmott-place-charnwood-act-2615/201251068111	3024
100454	9 emmott place	9-emmott-place-charnwood-act-2615/20282208411	3024
100455	200 florey drive	200-florey-drive-charnwood-act-2615/20625508411	3025
100456	1 forsyth place	1-forsyth-place-charnwood-act-2615/2080528311	3026
100457	10 forsyth place	10-forsyth-place-charnwood-act-2615/20282208511	3026
100458	11 forsyth place	11-forsyth-place-charnwood-act-2615/20585087711	3026
100459	13 forsyth place	13-forsyth-place-charnwood-act-2615/20504274411	3026
100460	2 forsyth place	2-forsyth-place-charnwood-act-2615/201291426111	3026
100461	3 forsyth place	3-forsyth-place-charnwood-act-2615/20161145611	3026
100462	4 forsyth place	4-forsyth-place-charnwood-act-2615/2060378411	3026
100463	5 forsyth place	5-forsyth-place-charnwood-act-2615/20302397411	3026
100464	6 forsyth place	6-forsyth-place-charnwood-act-2615/20140921011	3026
100465	7 forsyth place	7-forsyth-place-charnwood-act-2615/20322598011	3026
100466	8 forsyth place	8-forsyth-place-charnwood-act-2615/20423455311	3026
100467	9 forsyth place	9-forsyth-place-charnwood-act-2615/20685970311	3026
100468	1 gannon place	1-gannon-place-charnwood-act-2615/20140921111	3027
100469	10 gannon place	10-gannon-place-charnwood-act-2615/2040133211	3027
100470	11 gannon place	11-gannon-place-charnwood-act-2615/201210758811	3027
100471	13 gannon place	13-gannon-place-charnwood-act-2615/2080528411	3027
100472	15 gannon place	15-gannon-place-charnwood-act-2615/201069524411	3027
100473	17 gannon place	17-gannon-place-charnwood-act-2615/20362936511	3027
100474	2 gannon place	2-gannon-place-charnwood-act-2615/20645630111	3027
100475	3 gannon place	3-gannon-place-charnwood-act-2615/201109902111	3027
100476	4 gannon place	4-gannon-place-charnwood-act-2615/20504274511	3027
100477	5 gannon place	5-gannon-place-charnwood-act-2615/201008958411	3027
100478	6 gannon place	6-gannon-place-charnwood-act-2615/20948467011	3027
100479	7 gannon place	7-gannon-place-charnwood-act-2615/201150251511	3027
100480	8 gannon place	8-gannon-place-charnwood-act-2615/20443671211	3027
100481	9 gannon place	9-gannon-place-charnwood-act-2615/201271229211	3027
100482	1 garrad court	1-23-garrad-court-charnwood-act-2615/20282208811	3028
100483	10 garrad court	10-garrad-court-charnwood-act-2615/20706158211	3028
100484	12 garrad court	12-garrad-court-charnwood-act-2615/20504274611	3028
100485	14 garrad court	14-garrad-court-charnwood-act-2615/20403282511	3028
100486	16 garrad court	16-garrad-court-charnwood-act-2615/201170373711	3028
100487	18 garrad court	18-garrad-court-charnwood-act-2615/20362936611	3028
100488	2 garrad court	2-23-garrad-court-charnwood-act-2615/20887807811	3028
100489	2 garrad court	2-garrad-court-charnwood-act-2615/20766690611	3028
100490	20 garrad court	20-garrad-court-charnwood-act-2615/20907987911	3028
100491	21 garrad court	21-garrad-court-charnwood-act-2615/201317328511	3028
100492	22 garrad court	22-garrad-court-charnwood-act-2615/2080528511	3028
100493	23 garrad court	23-garrad-court-charnwood-act-2615/20605329311	3028
100494	24 garrad court	24-garrad-court-charnwood-act-2615/20181396611	3028
100495	26 garrad court	26-garrad-court-charnwood-act-2615/20625508511	3028
100496	27 garrad court	27-garrad-court-charnwood-act-2615/20625508611	3028
100497	28 garrad court	28-garrad-court-charnwood-act-2615/2019917711	3028
100498	29 garrad court	29-garrad-court-charnwood-act-2615/20282208611	3028
100499	3 garrad court	3-23-garrad-court-charnwood-act-2615/20423455511	3028
100500	30 garrad court	30-garrad-court-charnwood-act-2615/20766690711	3028
100501	31 garrad court	31-garrad-court-charnwood-act-2615/2019917611	3028
100502	32 garrad court	32-garrad-court-charnwood-act-2615/20867637811	3028
100503	33 garrad court	33-garrad-court-charnwood-act-2615/201251068211	3028
100504	35 garrad court	35-garrad-court-charnwood-act-2615/20463906011	3028
100505	37 garrad court	37-garrad-court-charnwood-act-2615/20423455411	3028
100506	4 garrad court	4-23-garrad-court-charnwood-act-2615/201150251611	3028
100507	4 garrad court	4-garrad-court-charnwood-act-2615/20585087811	3028
100508	5 garrad court	5-23-garrad-court-charnwood-act-2615/20847458411	3028
100509	6 garrad court	6-23-garrad-court-charnwood-act-2615/20282208711	3028
100510	6 garrad court	6-garrad-court-charnwood-act-2615/20201573511	3028
100511	7 garrad court	7-23-garrad-court-charnwood-act-2615/20443671311	3028
100512	8 garrad court	8-garrad-court-charnwood-act-2615/201190584711	3028
100513	1 geeves court	1-geeves-court-charnwood-act-2615/20201573611	3029
100514	10 geeves court	10-geeves-court-charnwood-act-2615/20423455611	3029
100515	11 geeves court	11-geeves-court-charnwood-act-2615/20928252311	3029
100516	12 geeves court	12-geeves-court-charnwood-act-2615/201251068311	3029
100517	13 geeves court	13-geeves-court-charnwood-act-2615/20948467111	3029
100518	14 geeves court	14-geeves-court-charnwood-act-2615/201109902211	3029
100519	15 geeves court	15-geeves-court-charnwood-act-2615/20706158311	3029
100520	16 geeves court	16-geeves-court-charnwood-act-2615/20423455711	3029
100521	17 geeves court	17-geeves-court-charnwood-act-2615/201230896911	3029
100522	18 geeves court	18-geeves-court-charnwood-act-2615/20988767611	3029
100523	19 geeves court	19-geeves-court-charnwood-act-2615/20867637911	3029
100524	2 geeves court	2-geeves-court-charnwood-act-2615/20282208911	3029
100525	20 geeves court	20-geeves-court-charnwood-act-2615/20786888711	3029
100526	21 geeves court	21-geeves-court-charnwood-act-2615/20221860211	3029
100527	22 geeves court	22-geeves-court-charnwood-act-2615/201130043311	3029
100528	24 geeves court	24-geeves-court-charnwood-act-2615/20645630211	3029
100529	26 geeves court	26-geeves-court-charnwood-act-2615/20383073511	3029
100530	28 geeves court	28-geeves-court-charnwood-act-2615/20564900211	3029
100531	3 geeves court	3-geeves-court-charnwood-act-2615/20504274711	3029
100532	30 geeves court	30-geeves-court-charnwood-act-2615/20585087911	3029
100533	4 geeves court	4-geeves-court-charnwood-act-2615/2060378511	3029
100534	5 geeves court	5-geeves-court-charnwood-act-2615/20504274811	3029
100535	6 geeves court	6-geeves-court-charnwood-act-2615/20746505811	3029
100536	7 geeves court	7-geeves-court-charnwood-act-2615/20504274911	3029
100537	8 geeves court	8-geeves-court-charnwood-act-2615/201251068411	3029
100538	9 geeves court	9-geeves-court-charnwood-act-2615/201190584811	3029
100539	1 grono place	1-grono-place-charnwood-act-2615/201210758911	3032
100540	11 grono place	11-grono-place-charnwood-act-2615/20907988011	3032
100541	3 grono place	3-grono-place-charnwood-act-2615/20564900311	3032
100542	5 grono place	5-grono-place-charnwood-act-2615/201069524511	3032
100543	7 grono place	7-grono-place-charnwood-act-2615/20161145711	3032
100544	9 grono place	9-grono-place-charnwood-act-2615/201230897011	3032
100545	1 holtermann place	1-holtermann-place-charnwood-act-2615/201089719911	3033
100546	10 holtermann place	10-holtermann-place-charnwood-act-2615/20443671411	3033
100547	2 holtermann place	2-holtermann-place-charnwood-act-2615/20362936711	3033
100548	3 holtermann place	3-holtermann-place-charnwood-act-2615/201029176911	3033
100549	4 holtermann place	4-holtermann-place-charnwood-act-2615/201190584911	3033
100550	5 holtermann place	5-holtermann-place-charnwood-act-2615/201210759011	3033
100551	6 holtermann place	6-holtermann-place-charnwood-act-2615/20342874511	3033
100552	7 holtermann place	7-holtermann-place-charnwood-act-2615/20746505911	3033
100553	8 holtermann place	8-holtermann-place-charnwood-act-2615/20242043711	3033
100554	9 holtermann place	9-holtermann-place-charnwood-act-2615/20645630311	3033
100555	1 hooke place	1-hooke-place-charnwood-act-2615/20867638011	3034
100556	10 hooke place	10-hooke-place-charnwood-act-2615/20221860311	3034
100557	11 hooke place	11-hooke-place-charnwood-act-2615/20968622711	3034
100558	12 hooke place	12-hooke-place-charnwood-act-2615/20585088011	3034
100559	2 hooke place	2-hooke-place-charnwood-act-2615/20443671511	3034
100560	3 hooke place	3-hooke-place-charnwood-act-2615/20867638111	3034
100561	4 hooke place	4-hooke-place-charnwood-act-2615/20968622811	3034
100562	5 hooke place	5-hooke-place-charnwood-act-2615/20907988111	3034
100563	6 hooke place	6-hooke-place-charnwood-act-2615/201089720011	3034
100564	7 hooke place	7-hooke-place-charnwood-act-2615/20120746411	3034
100565	8 hooke place	8-hooke-place-charnwood-act-2615/20242043811	3034
100566	9 hooke place	9-hooke-place-charnwood-act-2615/20706158411	3034
100567	1 imlay place	1-imlay-place-charnwood-act-2615/20242043911	3035
100568	2 imlay place	2-imlay-place-charnwood-act-2615/20685970411	3035
100569	3 imlay place	3-imlay-place-charnwood-act-2615/201049333411	3035
100570	4 imlay place	4-imlay-place-charnwood-act-2615/20867638211	3035
100571	5 imlay place	5-imlay-place-charnwood-act-2615/20625508711	3035
100572	6 imlay place	6-imlay-place-charnwood-act-2615/2040133311	3035
100573	7 imlay place	7-imlay-place-charnwood-act-2615/20685970511	3035
100574	9 imlay place	9-imlay-place-charnwood-act-2615/201130043411	3035
100575	1 jauncey court	1-jauncey-court-charnwood-act-2615/201069524611	3036
100576	10 jauncey court	10-jauncey-court-charnwood-act-2615/2060378611	3036
100577	11 jauncey court	11-jauncey-court-charnwood-act-2615/20786888811	3036
100578	12 jauncey court	12-jauncey-court-charnwood-act-2615/20120746511	3036
100579	13 jauncey court	13-jauncey-court-charnwood-act-2615/201271229311	3036
100580	14 jauncey court	14-jauncey-court-charnwood-act-2615/20685970611	3036
100581	15 jauncey court	15-jauncey-court-charnwood-act-2615/20968622911	3036
100582	16 jauncey court	16-jauncey-court-charnwood-act-2615/20140921211	3036
100583	17 jauncey court	17-jauncey-court-charnwood-act-2615/20262139211	3036
100584	18 jauncey court	18-jauncey-court-charnwood-act-2615/20181396811	3036
100585	19 jauncey court	19-jauncey-court-charnwood-act-2615/20282209011	3036
100586	2 jauncey court	2-jauncey-court-charnwood-act-2615/20706158511	3036
100587	20 jauncey court	20-jauncey-court-charnwood-act-2615/20968623011	3036
100588	21 jauncey court	21-jauncey-court-charnwood-act-2615/20564900411	3036
100589	22 jauncey court	22-jauncey-court-charnwood-act-2615/20887807911	3036
100590	23 jauncey court	23-jauncey-court-charnwood-act-2615/20242044011	3036
100591	23a jauncey court	23a-jauncey-court-charnwood-act-2615/20504275011	3036
100592	24 jauncey court	24-jauncey-court-charnwood-act-2615/20242044111	3036
100593	25 jauncey court	25-jauncey-court-charnwood-act-2615/20645630411	3036
100594	26 jauncey court	26-jauncey-court-charnwood-act-2615/20161145811	3036
100595	27 jauncey court	27-jauncey-court-charnwood-act-2615/201089720111	3036
100596	28 jauncey court	28-jauncey-court-charnwood-act-2615/20282209111	3036
100597	29 jauncey court	29-jauncey-court-charnwood-act-2615/20423455811	3036
100598	3 jauncey court	3-jauncey-court-charnwood-act-2615/2060378711	3036
100599	30 jauncey court	30-jauncey-court-charnwood-act-2615/20443671611	3036
100600	31 jauncey court	31-jauncey-court-charnwood-act-2615/20867638311	3036
100601	32 jauncey court	32-jauncey-court-charnwood-act-2615/2019917811	3036
100602	34 jauncey court	34-jauncey-court-charnwood-act-2615/20685970711	3036
100603	36 jauncey court	36-jauncey-court-charnwood-act-2615/20766690811	3036
100604	38 jauncey court	38-jauncey-court-charnwood-act-2615/20181396711	3036
100605	4 jauncey court	4-jauncey-court-charnwood-act-2615/201271229411	3036
100606	40 jauncey court	40-jauncey-court-charnwood-act-2615/201251068511	3036
100607	42 jauncey court	42-jauncey-court-charnwood-act-2615/201089720211	3036
100608	5 jauncey court	5-jauncey-court-charnwood-act-2615/20484061411	3036
100609	6 jauncey court	6-jauncey-court-charnwood-act-2615/20665778811	3036
100610	7 jauncey court	7-jauncey-court-charnwood-act-2615/201029177011	3036
100611	8 jauncey court	8-jauncey-court-charnwood-act-2615/201049333511	3036
100612	9 jauncey court	9-jauncey-court-charnwood-act-2615/2019917911	3036
100613	13 kerrigan street	13-kerrigan-street-charnwood-act-2615/20887809211	3038
100614	15 kerrigan street	15-kerrigan-street-charnwood-act-2615/20282209811	3038
100615	17 kerrigan street	17-kerrigan-street-charnwood-act-2615/20524501011	3038
100616	19 kerrigan street	19-kerrigan-street-charnwood-act-2615/20847459411	3038
100617	21 kerrigan street	21-kerrigan-street-charnwood-act-2615/201109903911	3038
100618	29 kerrigan street	29-kerrigan-street-charnwood-act-2615/201170374811	3038
100619	3 kerrigan street	3-kerrigan-street-charnwood-act-2615/20484062211	3038
100620	31 kerrigan street	31-kerrigan-street-charnwood-act-2615/20887809111	3038
100621	5 kerrigan street	5-kerrigan-street-charnwood-act-2615/20867639311	3038
100622	61 kerrigan street	61-kerrigan-street-charnwood-act-2615/201170375011	3038
100623	63 kerrigan street	63-kerrigan-street-charnwood-act-2615/201170374911	3038
100624	65 kerrigan street	65-kerrigan-street-charnwood-act-2615/20867639211	3038
100625	67 kerrigan street	67-kerrigan-street-charnwood-act-2615/20504276511	3038
100626	69 kerrigan street	69-kerrigan-street-charnwood-act-2615/20685971611	3038
100627	1 kerr place	1-kerr-place-charnwood-act-2615/201271229611	3039
100628	10 kerr place	10-kerr-place-charnwood-act-2615/20786888911	3039
100629	11 kerr place	11-kerr-place-charnwood-act-2615/201271229511	3039
100630	12 kerr place	12-kerr-place-charnwood-act-2615/201170373811	3039
100631	2 kerr place	2-kerr-place-charnwood-act-2615/20161145911	3039
100632	3 kerr place	3-kerr-place-charnwood-act-2615/20847458511	3039
100633	4 kerr place	4-kerr-place-charnwood-act-2615/20827289211	3039
100634	5 kerr place	5-kerr-place-charnwood-act-2615/201150251711	3039
100635	6 kerr place	6-kerr-place-charnwood-act-2615/20181396911	3039
100636	7 kerr place	7-kerr-place-charnwood-act-2615/20807101511	3039
100637	8 kerr place	8-kerr-place-charnwood-act-2615/20948467211	3039
100638	9 kerr place	9-kerr-place-charnwood-act-2615/20887808011	3039
100639	1 kingham place	1-kingham-place-charnwood-act-2615/20161147111	3040
100640	10 kingham place	10-kingham-place-charnwood-act-2615/2080529311	3040
100641	11 kingham place	11-kingham-place-charnwood-act-2615/201190585511	3040
100642	12 kingham place	12-kingham-place-charnwood-act-2615/20342875711	3040
100643	13 kingham place	13-kingham-place-charnwood-act-2615/20524501111	3040
100644	14 kingham place	14-kingham-place-charnwood-act-2615/20524501211	3040
100645	15 kingham place	15-kingham-place-charnwood-act-2615/20161147011	3040
100646	17 kingham place	17-kingham-place-charnwood-act-2615/201230899111	3040
100647	2 kingham place	2-kingham-place-charnwood-act-2615/20968624111	3040
100648	3 kingham place	3-kingham-place-charnwood-act-2615/201251069711	3040
100649	4 kingham place	4-kingham-place-charnwood-act-2615/20766691911	3040
100650	5 kingham place	5-kingham-place-charnwood-act-2615/20524501311	3040
100651	6 kingham place	6-kingham-place-charnwood-act-2615/20140922611	3040
100652	7 kingham place	7-kingham-place-charnwood-act-2615/20362938011	3040
100653	8 kingham place	8-kingham-place-charnwood-act-2615/20907989611	3040
100654	9 kingham place	9-kingham-place-charnwood-act-2615/201150252511	3040
100655	1 lackey place	1-lackey-place-charnwood-act-2615/20726330611	3041
100656	2 lackey place	2-lackey-place-charnwood-act-2615/2040134411	3041
100657	3 lackey place	3-lackey-place-charnwood-act-2615/20403283711	3041
100658	4 lackey place	4-lackey-place-charnwood-act-2615/20867639411	3041
100659	5 lackey place	5-lackey-place-charnwood-act-2615/20665779911	3041
100660	6 lackey place	6-lackey-place-charnwood-act-2615/201230899211	3041
100661	7 lackey place	7-lackey-place-charnwood-act-2615/20484062311	3041
100662	1 laman place	1-laman-place-charnwood-act-2615/20504276611	3042
100663	10 laman place	10-laman-place-charnwood-act-2615/20242045311	3042
100664	11 laman place	11-laman-place-charnwood-act-2615/20605331011	3042
100665	12 laman place	12-laman-place-charnwood-act-2615/20585088811	3042
100666	13 laman place	13-laman-place-charnwood-act-2615/20948468211	3042
100667	14 laman place	14-laman-place-charnwood-act-2615/20645631411	3042
100668	15 laman place	15-laman-place-charnwood-act-2615/20685971711	3042
100669	2 laman place	2-laman-place-charnwood-act-2615/201089721011	3042
100670	3 laman place	3-laman-place-charnwood-act-2615/20383074611	3042
100671	4 laman place	4-laman-place-charnwood-act-2615/20807102611	3042
100672	5 laman place	5-laman-place-charnwood-act-2615/20463907511	3042
100673	6 laman place	6-laman-place-charnwood-act-2615/20282209911	3042
100674	7 laman place	7-laman-place-charnwood-act-2615/201150252611	3042
100675	8 laman place	8-laman-place-charnwood-act-2615/20847459511	3042
100676	9 laman place	9-laman-place-charnwood-act-2615/20564901811	3042
100677	1 landale place	1-landale-place-charnwood-act-2615/20181397911	3043
100678	10 landale place	10-landale-place-charnwood-act-2615/20342875811	3043
100679	11 landale place	11-landale-place-charnwood-act-2615/20322599511	3043
100680	12 landale place	12-landale-place-charnwood-act-2615/201029178211	3043
100681	13 landale place	13-landale-place-charnwood-act-2615/20443672611	3043
100682	2 landale place	2-landale-place-charnwood-act-2615/20625510011	3043
100683	3 landale place	3-landale-place-charnwood-act-2615/20282210011	3043
100684	4 landale place	4-landale-place-charnwood-act-2615/201210760211	3043
100685	5 landale place	5-landale-place-charnwood-act-2615/20928253311	3043
100686	6 landale place	6-landale-place-charnwood-act-2615/201251069811	3043
100687	7 landale place	7-landale-place-charnwood-act-2615/201049335011	3043
100688	8 landale place	8-landale-place-charnwood-act-2615/20605331111	3043
100689	9 landale place	9-landale-place-charnwood-act-2615/201210760111	3043
100690	10 leycester place	10-leycester-place-charnwood-act-2615/20140922711	3044
100691	12 leycester place	12-leycester-place-charnwood-act-2615/20140922811	3044
100692	14 leycester place	14-leycester-place-charnwood-act-2615/20302398311	3044
100693	16 leycester place	16-leycester-place-charnwood-act-2615/201190585611	3044
100694	2 leycester place	2-leycester-place-charnwood-act-2615/20161147211	3044
100695	4 leycester place	4-leycester-place-charnwood-act-2615/20504276711	3044
100696	6 leycester place	6-leycester-place-charnwood-act-2615/20100684011	3044
100697	8 leycester place	8-leycester-place-charnwood-act-2615/20807102711	3044
100698	1 lhotsky street	1-40-lhotsky-street-charnwood-act-2615/20968624311	3045
100699	1 lhotsky street	1-42-lhotsky-street-charnwood-act-2615/201049335111	3045
100700	10 lhotsky street	10-40-lhotsky-street-charnwood-act-2615/20907989811	3045
100701	10 lhotsky street	10-42-lhotsky-street-charnwood-act-2615/201170375111	3045
100702	11 lhotsky street	11-40-lhotsky-street-charnwood-act-2615/201190585811	3045
100703	11 lhotsky street	11-42-lhotsky-street-charnwood-act-2615/201291426911	3045
100704	12 lhotsky street	12-40-lhotsky-street-charnwood-act-2615/20484062411	3045
100705	12 lhotsky street	12-42-lhotsky-street-charnwood-act-2615/201170375211	3045
100706	13 lhotsky street	13-42-lhotsky-street-charnwood-act-2615/20907989911	3045
100707	14 lhotsky street	14-42-lhotsky-street-charnwood-act-2615/20140923211	3045
100708	15 lhotsky street	15-42-lhotsky-street-charnwood-act-2615/20322599711	3045
100709	16 lhotsky street	16-42-lhotsky-street-charnwood-act-2615/20948468311	3045
100710	17 lhotsky street	17-42-lhotsky-street-charnwood-act-2615/201291427011	3045
100711	18 lhotsky street	18-42-lhotsky-street-charnwood-act-2615/2040134511	3045
100712	19 lhotsky street	19-42-lhotsky-street-charnwood-act-2615/20827290611	3045
100713	19 lhotsky street	19-lhotsky-street-charnwood-act-2615/20887809411	3045
100714	2 lhotsky street	2-40-lhotsky-street-charnwood-act-2615/20181398311	3045
100715	2 lhotsky street	2-42-lhotsky-street-charnwood-act-2615/20181398111	3045
100716	20 lhotsky street	20-42-lhotsky-street-charnwood-act-2615/201190585911	3045
100717	21 lhotsky street	21-42-lhotsky-street-charnwood-act-2615/20544739011	3045
100718	22 lhotsky street	22-42-lhotsky-street-charnwood-act-2615/20221861511	3045
100719	23 lhotsky street	23-42-lhotsky-street-charnwood-act-2615/201089721311	3045
100720	23 lhotsky street	23-lhotsky-street-charnwood-act-2615/201029178311	3045
100721	24 lhotsky street	24-42-lhotsky-street-charnwood-act-2615/20322599611	3045
100722	25 lhotsky street	25-42-lhotsky-street-charnwood-act-2615/201230899511	3045
100723	25 lhotsky street	25-lhotsky-street-charnwood-act-2615/20645631611	3045
100724	26 lhotsky street	26-42-lhotsky-street-charnwood-act-2615/20968624411	3045
100725	27 lhotsky street	27-42-lhotsky-street-charnwood-act-2615/201049335211	3045
100726	28 lhotsky street	28-42-lhotsky-street-charnwood-act-2615/20463907611	3045
100727	29 lhotsky street	29-42-lhotsky-street-charnwood-act-2615/20362938211	3045
100728	3 lhotsky street	3-40-lhotsky-street-charnwood-act-2615/20564901911	3045
100729	3 lhotsky street	3-42-lhotsky-street-charnwood-act-2615/20726330711	3045
100730	30 lhotsky street	30-42-lhotsky-street-charnwood-act-2615/201069525311	3045
100731	31 lhotsky street	31-42-lhotsky-street-charnwood-act-2615/201089721211	3045
100732	32 lhotsky street	32-42-lhotsky-street-charnwood-act-2615/2080529511	3045
100733	33 lhotsky street	33-42-lhotsky-street-charnwood-act-2615/20423457211	3045
100734	34 lhotsky street	34-42-lhotsky-street-charnwood-act-2615/201150252811	3045
100735	35 lhotsky street	35-42-lhotsky-street-charnwood-act-2615/20181398211	3045
100736	35 lhotsky street	35-lhotsky-street-charnwood-act-2615/201109904011	3045
100737	36 lhotsky street	36-42-lhotsky-street-charnwood-act-2615/201089721111	3045
100738	37 lhotsky street	37-42-lhotsky-street-charnwood-act-2615/20181398011	3045
100739	38 lhotsky street	38-42-lhotsky-street-charnwood-act-2615/20867639511	3045
100740	39 lhotsky street	39-42-lhotsky-street-charnwood-act-2615/201190585711	3045
100741	4 lhotsky street	4-40-lhotsky-street-charnwood-act-2615/20140923111	3045
100742	4 lhotsky street	4-42-lhotsky-street-charnwood-act-2615/201230899411	3045
100743	40 lhotsky street	40-42-lhotsky-street-charnwood-act-2615/2060379711	3045
100744	40 lhotsky street	40-lhotsky-street-charnwood-act-2615/20362938111	3045
100745	41 lhotsky street	41-42-lhotsky-street-charnwood-act-2615/20645631511	3045
100746	42 lhotsky street	42-42-lhotsky-street-charnwood-act-2615/20685971811	3045
100747	42 lhotsky street	42-lhotsky-street-charnwood-act-2615/20524501411	3045
100748	43 lhotsky street	43-42-lhotsky-street-charnwood-act-2615/20140922911	3045
100749	44 lhotsky street	44-42-lhotsky-street-charnwood-act-2615/2080529411	3045
100750	45 lhotsky street	45-42-lhotsky-street-charnwood-act-2615/20807102811	3045
100751	46 lhotsky street	46-42-lhotsky-street-charnwood-act-2615/20988768811	3045
100752	46 lhotsky street	46-lhotsky-street-charnwood-act-2615/20403283911	3045
100753	47 lhotsky street	47-42-lhotsky-street-charnwood-act-2615/20968624211	3045
100754	48 lhotsky street	48-42-lhotsky-street-charnwood-act-2615/20504276811	3045
100755	49 lhotsky street	49-42-lhotsky-street-charnwood-act-2615/20242045411	3045
100756	5 lhotsky street	5-40-lhotsky-street-charnwood-act-2615/20302398411	3045
100757	5 lhotsky street	5-42-lhotsky-street-charnwood-act-2615/20907989711	3045
100758	50 lhotsky street	50-42-lhotsky-street-charnwood-act-2615/20383074711	3045
100759	51 lhotsky street	51-42-lhotsky-street-charnwood-act-2615/20524501511	3045
100760	52 lhotsky street	52-42-lhotsky-street-charnwood-act-2615/20403283811	3045
100761	53 lhotsky street	53-42-lhotsky-street-charnwood-act-2615/20605331311	3045
100762	54 lhotsky street	54-42-lhotsky-street-charnwood-act-2615/20706160311	3045
100763	55 lhotsky street	55-42-lhotsky-street-charnwood-act-2615/201210760311	3045
100764	56 lhotsky street	56-42-lhotsky-street-charnwood-act-2615/20221861411	3045
100765	57 lhotsky street	57-42-lhotsky-street-charnwood-act-2615/20605331211	3045
100766	58 lhotsky street	58-42-lhotsky-street-charnwood-act-2615/201230899311	3045
100767	59 lhotsky street	59-42-lhotsky-street-charnwood-act-2615/201150252711	3045
100768	6 lhotsky street	6-40-lhotsky-street-charnwood-act-2615/20685971911	3045
