StreetAddressID	StreetAddress	StreetAddressURL	StreetID
46244	41 medley street	41-7-medley-street-chifley-act-2606/20979661511	1237
46245	41 medley street	41-medley-street-chifley-act-2606/201241985211	1237
46246	42 medley street	42-17-medley-street-chifley-act-2606/20172277511	1237
46247	42 medley street	42-7-medley-street-chifley-act-2606/201161265611	1237
46248	42 medley street	42-medley-street-chifley-act-2606/20858559211	1237
46249	43 medley street	43-17-medley-street-chifley-act-2606/20979661311	1237
46250	43 medley street	43-7-medley-street-chifley-act-2606/20777767811	1237
46251	43 medley street	43-medley-street-chifley-act-2606/2031025111	1237
46252	44 medley street	44-17-medley-street-chifley-act-2606/201020040911	1237
46253	44 medley street	44-7-medley-street-chifley-act-2606/20858559011	1237
46254	44 medley street	44-medley-street-chifley-act-2606/20253080711	1237
46255	45 medley street	45-17-medley-street-chifley-act-2606/201221839011	1237
46256	45 medley street	45-7-medley-street-chifley-act-2606/20313499211	1237
46257	45 medley street	45-medley-street-chifley-act-2606/20676852811	1237
46258	46 medley street	46-17-medley-street-chifley-act-2606/20656727711	1237
46259	46 medley street	46-7-medley-street-chifley-act-2606/2010791511	1237
46260	46 medley street	46-medley-street-chifley-act-2606/201040266611	1237
46261	47 medley street	47-17-medley-street-chifley-act-2606/201262111211	1237
46262	47 medley street	47-7-medley-street-chifley-act-2606/2051272911	1237
46263	47 medley street	47-medley-street-chifley-act-2606/20555797111	1237
46264	48 medley street	48-17-medley-street-chifley-act-2606/20919139811	1237
46265	48 medley street	48-7-medley-street-chifley-act-2606/20353882711	1237
46266	48 medley street	48-medley-street-chifley-act-2606/201020041011	1237
46267	49 medley street	49-17-medley-street-chifley-act-2606/201262111511	1237
46268	49 medley street	49-7-medley-street-chifley-act-2606/20515361011	1237
46269	49 medley street	49-medley-street-chifley-act-2606/20333722211	1237
46270	5 medley street	5-17-medley-street-chifley-act-2606/20495175811	1237
46271	5 medley street	5-7-medley-street-chifley-act-2606/20515360911	1237
46272	50 medley street	50-17-medley-street-chifley-act-2606/2071426311	1237
46273	50 medley street	50-7-medley-street-chifley-act-2606/201181492011	1237
46274	50 medley street	50-medley-street-chifley-act-2606/20152023211	1237
46275	51 medley street	51-17-medley-street-chifley-act-2606/20757588111	1237
46276	51 medley street	51-7-medley-street-chifley-act-2606/201262111411	1237
46277	51 medley street	51-medley-street-chifley-act-2606/20797965611	1237
46278	52 medley street	52-17-medley-street-chifley-act-2606/20697062311	1237
46279	52 medley street	52-7-medley-street-chifley-act-2606/201282332911	1237
46280	53 medley street	53-17-medley-street-chifley-act-2606/20697062211	1237
46281	53 medley street	53-7-medley-street-chifley-act-2606/201241985111	1237
46282	53 medley street	53-medley-street-chifley-act-2606/201100791511	1237
46283	54 medley street	54-17-medley-street-chifley-act-2606/20878707911	1237
46284	54 medley street	54-7-medley-street-chifley-act-2606/201060372211	1237
46285	55 medley street	55-17-medley-street-chifley-act-2606/201262111311	1237
46286	55 medley street	55-7-medley-street-chifley-act-2606/20414318311	1237
46287	56 medley street	56-17-medley-street-chifley-act-2606/201282332611	1237
46288	56 medley street	56-7-medley-street-chifley-act-2606/20999896911	1237
46289	57 medley street	57-17-medley-street-chifley-act-2606/20131798211	1237
46290	57 medley street	57-7-medley-street-chifley-act-2606/2031025211	1237
46291	58 medley street	58-17-medley-street-chifley-act-2606/201120996511	1237
46292	58 medley street	58-7-medley-street-chifley-act-2606/20253080411	1237
46293	59 medley street	59-17-medley-street-chifley-act-2606/201040266511	1237
46294	59 medley street	59-7-medley-street-chifley-act-2606/20636599411	1237
46295	6 medley street	6-17-medley-street-chifley-act-2606/20495175711	1237
46296	6 medley street	6-7-medley-street-chifley-act-2606/201201641511	1237
46297	6 medley street	6-medley-street-chifley-act-2606/20616415111	1237
46298	60 medley street	60-17-medley-street-chifley-act-2606/20575983911	1237
46299	60 medley street	60-7-medley-street-chifley-act-2606/2071426211	1237
46300	61 medley street	61-17-medley-street-chifley-act-2606/20474949311	1237
46301	61 medley street	61-7-medley-street-chifley-act-2606/20717201311	1237
46302	62 medley street	62-17-medley-street-chifley-act-2606/20333721911	1237
46303	62 medley street	62-7-medley-street-chifley-act-2606/201120996611	1237
46304	63 medley street	63-17-medley-street-chifley-act-2606/20131798111	1237
46305	63 medley street	63-7-medley-street-chifley-act-2606/201262111111	1237
46306	64 medley street	64-17-medley-street-chifley-act-2606/20797965511	1237
46307	64 medley street	64-7-medley-street-chifley-act-2606/20737383411	1237
46308	65 medley street	65-17-medley-street-chifley-act-2606/20232908611	1237
46309	65 medley street	65-7-medley-street-chifley-act-2606/20676852911	1237
46310	66 medley street	66-17-medley-street-chifley-act-2606/20111695211	1237
46311	66 medley street	66-7-medley-street-chifley-act-2606/20697062411	1237
46312	67 medley street	67-17-medley-street-chifley-act-2606/20353882911	1237
46313	67 medley street	67-7-medley-street-chifley-act-2606/20858559311	1237
46314	68 medley street	68-17-medley-street-chifley-act-2606/201282332711	1237
46315	68 medley street	68-7-medley-street-chifley-act-2606/20737383311	1237
46316	69 medley street	69-17-medley-street-chifley-act-2606/20818194911	1237
46317	69 medley street	69-7-medley-street-chifley-act-2606/20596181611	1237
46318	7 medley street	7-17-medley-street-chifley-act-2606/20353883111	1237
46319	7 medley street	7-7-medley-street-chifley-act-2606/20697062111	1237
46320	7 medley street	7-medley-street-chifley-act-2606/20858558911	1237
46321	70 medley street	70-17-medley-street-chifley-act-2606/201141136511	1237
46322	70 medley street	70-7-medley-street-chifley-act-2606/201282332811	1237
46323	71 medley street	71-17-medley-street-chifley-act-2606/20636599611	1237
46324	71 medley street	71-7-medley-street-chifley-act-2606/20313499311	1237
46325	72 medley street	72-17-medley-street-chifley-act-2606/20575984111	1237
46326	72 medley street	72-7-medley-street-chifley-act-2606/20394152411	1237
46327	73 medley street	73-17-medley-street-chifley-act-2606/201040266711	1237
46328	74 medley street	74-17-medley-street-chifley-act-2606/20737383611	1237
46329	75 medley street	75-17-medley-street-chifley-act-2606/20999897011	1237
46330	8 medley street	8-17-medley-street-chifley-act-2606/20495175511	1237
46331	8 medley street	8-7-medley-street-chifley-act-2606/20414318211	1237
46332	8 medley street	8-medley-street-chifley-act-2606/20394152511	1237
46333	9 medley street	9-17-medley-street-chifley-act-2606/20979661411	1237
46334	9 medley street	9-7-medley-street-chifley-act-2606/20394152311	1237
46335	1 pell place	1-4a-pell-place-chifley-act-2606/20737451511	1240
46336	1 pell place	1-pell-place-chifley-act-2606/20434650411	1240
46337	10 pell place	10-3-pell-place-chifley-act-2606/201438993411	1240
46338	10 pell place	10-3b-pell-place-chifley-act-2606/201605831211	1240
46339	2 pell place	2-4b-pell-place-chifley-act-2606/201060438411	1240
46340	2 pell place	2-pell-place-chifley-act-2606/20434650311	1240
46341	3 pell place	3-pell-place-chifley-act-2606/20838415111	1240
46342	3a pell place	3a-pell-place-chifley-act-2606/201605958711	1240
46343	3b pell place	3b-pell-place-chifley-act-2606/201605958811	1240
46344	4 pell place	4-pell-place-chifley-act-2606/20374049811	1240
46345	4a pell place	4a-pell-place-chifley-act-2606/20394223811	1240
46346	4b pell place	4b-pell-place-chifley-act-2606/201080721111	1240
46347	6 pell place	6-pell-place-chifley-act-2606/2031093511	1240
46348	9 pell place	9-3-pell-place-chifley-act-2606/201438993511	1240
46349	9 pell place	9-3a-pell-place-chifley-act-2606/201605831311	1240
46350	11 plunkett street	11-plunkett-street-chifley-act-2606/201080762611	1241
46351	12 plunkett street	12-plunkett-street-chifley-act-2606/20434690311	1241
46352	14 plunkett street	14-plunkett-street-chifley-act-2606/20454860011	1241
46353	2 plunkett street	2-2-plunkett-street-chifley-act-2606/201623753611	1241
46354	2 plunkett street	2-plunkett-street-chifley-act-2606/20515476111	1241
46355	3 plunkett street	3-plunkett-street-chifley-act-2606/20919256711	1241
46356	3a plunkett street	3a-plunkett-street-chifley-act-2606/201317124011	1241
46357	3b plunkett street	3b-plunkett-street-chifley-act-2606/201317124111	1241
46358	4 plunkett street	4-plunkett-street-chifley-act-2606/201000013311	1241
46359	9 plunkett street	9-plunkett-street-chifley-act-2606/20576106611	1241
46360	1 pollock street	1-12-pollock-street-chifley-act-2606/20253228111	1242
46361	1 pollock street	1-2-pollock-street-chifley-act-2606/20838494311	1242
46362	1 pollock street	1-pollock-street-chifley-act-2606/20777923511	1242
46363	10 pollock street	10-pollock-street-chifley-act-2606/20959666211	1242
46364	11 pollock street	11-pollock-street-chifley-act-2606/20596333911	1242
46365	12 pollock street	12-pollock-street-chifley-act-2606/20253228011	1242
46366	13 pollock street	13-pollock-street-chifley-act-2606/20111842611	1242
46367	14 pollock street	14-pollock-street-chifley-act-2606/20838494211	1242
46368	15 pollock street	15-pollock-street-chifley-act-2606/20273317311	1242
46369	16 pollock street	16-pollock-street-chifley-act-2606/20636755111	1242
46370	17 pollock street	17-pollock-street-chifley-act-2606/20576143011	1242
46371	18 pollock street	18-pollock-street-chifley-act-2606/201121149811	1242
46372	19 pollock street	19-pollock-street-chifley-act-2606/2091731511	1242
46373	2 pollock street	2-1-pollock-street-chifley-act-2606/20212917611	1242
46374	2 pollock street	2-12-pollock-street-chifley-act-2606/20475100911	1242
46375	2 pollock street	2-pollock-street-chifley-act-2606/20515512311	1242
46376	20 pollock street	20-pollock-street-chifley-act-2606/20313649611	1242
46377	21 pollock street	21-pollock-street-chifley-act-2606/20717345511	1242
46378	22 pollock street	22-pollock-street-chifley-act-2606/201242141011	1242
46379	23 pollock street	23-pollock-street-chifley-act-2606/201439104811	1242
46380	24 pollock street	24-pollock-street-chifley-act-2606/201141282411	1242
46381	3 pollock street	3-pollock-street-chifley-act-2606/20576143111	1242
46382	4 pollock street	4-pollock-street-chifley-act-2606/20576143211	1242
46383	4a pollock street	4a-pollock-street-chifley-act-2606/201141282311	1242
46384	5 pollock street	5-pollock-street-chifley-act-2606/20798120011	1242
46385	6 pollock street	6-pollock-street-chifley-act-2606/201282475911	1242
46386	7 pollock street	7-pollock-street-chifley-act-2606/2031170111	1242
46387	8 pollock street	8-pollock-street-chifley-act-2606/201242141111	1242
46388	9 pollock street	9-pollock-street-chifley-act-2606/20555947311	1242
46389	1 purser street	1-10a-purser-street-chifley-act-2606/20656898611	1243
46390	1 purser street	1-14-purser-street-chifley-act-2606/201317125711	1243
46391	1 purser street	1-14b-purser-street-chifley-act-2606/20899069511	1243
46392	1 purser street	1-purser-street-chifley-act-2606/20354049411	1243
46393	10a purser street	10a-purser-street-chifley-act-2606/20959683911	1243
46394	10b purser street	10b-purser-street-chifley-act-2606/20414489611	1243
46395	11 purser street	11-purser-street-chifley-act-2606/20737552611	1243
46396	12 purser street	12-purser-street-chifley-act-2606/201100962311	1243
46397	13 purser street	13-purser-street-chifley-act-2606/20636772811	1243
46398	14 purser street	14-purser-street-chifley-act-2606/20434745111	1243
46399	14a purser street	14a-purser-street-chifley-act-2606/20777942511	1243
46400	14b purser street	14b-purser-street-chifley-act-2606/20233083311	1243
46401	16 purser street	16-purser-street-chifley-act-2606/201100962411	1243
46402	2 purser street	2-1-purser-street-chifley-act-2606/20233083411	1243
46403	2 purser street	2-10b-purser-street-chifley-act-2606/201242158811	1243
46404	2 purser street	2-14-purser-street-chifley-act-2606/201317125811	1243
46405	2 purser street	2-14a-purser-street-chifley-act-2606/20555966911	1243
46406	2 purser street	2-purser-street-chifley-act-2606/201282495711	1243
46407	3 purser street	3-purser-street-chifley-act-2606/20737552711	1243
46408	4 purser street	4-purser-street-chifley-act-2606/201080818011	1243
46409	5 purser street	5-purser-street-chifley-act-2606/201080818111	1243
46410	6 purser street	6-purser-street-chifley-act-2606/20333896911	1243
46411	8 purser street	8-purser-street-chifley-act-2606/20737552811	1243
46412	9 purser street	9-purser-street-chifley-act-2606/201201807611	1243
46413	1 renwick street	1-13-renwick-street-chifley-act-2606/201060564211	1244
46414	1 renwick street	1-renwick-street-chifley-act-2606/20596383211	1244
46415	10 renwick street	10-renwick-street-chifley-act-2606/20414519711	1244
46416	11 renwick street	11-renwick-street-chifley-act-2606/20475148611	1244
46417	12 renwick street	12-renwick-street-chifley-act-2606/20111891211	1244
46418	13 renwick street	13-renwick-street-chifley-act-2606/20677042011	1244
46419	14 renwick street	14-renwick-street-chifley-act-2606/20454946411	1244
46420	15 renwick street	15-renwick-street-chifley-act-2606/20979856811	1244
46421	16 renwick street	16-renwick-street-chifley-act-2606/20959710711	1244
46422	17 renwick street	17-renwick-street-chifley-act-2606/20233111211	1244
46423	18 renwick street	18-renwick-street-chifley-act-2606/20576192811	1244
46424	19 renwick street	19-renwick-street-chifley-act-2606/20354079311	1244
46425	2 renwick street	2-13-renwick-street-chifley-act-2606/20111891311	1244
46426	20 renwick street	20-renwick-street-chifley-act-2606/20717396311	1244
46427	22 renwick street	22-renwick-street-chifley-act-2606/20253272411	1244
46428	24 renwick street	24-renwick-street-chifley-act-2606/201141330111	1244
46429	3 renwick street	3-renwick-street-chifley-act-2606/20414519811	1244
46430	4 renwick street	4-renwick-street-chifley-act-2606/20757782711	1244
46431	5 renwick street	5-renwick-street-chifley-act-2606/20515556711	1244
46432	6 renwick street	6-renwick-street-chifley-act-2606/2010991211	1244
46433	7 renwick street	7-renwick-street-chifley-act-2606/20656928711	1244
46434	8 renwick street	8-renwick-street-chifley-act-2606/20555998211	1244
46435	9 renwick street	9-renwick-street-chifley-act-2606/20434775511	1244
46436	1 riley place	1-8-riley-place-chifley-act-2606/201481001311	1245
46437	10 riley place	10-riley-place-chifley-act-2606/201040489111	1245
46438	11 riley place	11-riley-place-chifley-act-2606/20434801111	1245
46439	12 riley place	12-riley-place-chifley-act-2606/20515586111	1245
46440	14 riley place	14-riley-place-chifley-act-2606/20434801011	1245
46441	2 riley place	2-8-riley-place-chifley-act-2606/201481001411	1245
46442	2 riley place	2-riley-place-chifley-act-2606/20313720211	1245
46443	3 riley place	3-riley-place-chifley-act-2606/201201862611	1245
46444	4 riley place	4-riley-place-chifley-act-2606/201080867411	1245
46445	5 riley place	5-riley-place-chifley-act-2606/201020261511	1245
46446	6 riley place	6-riley-place-chifley-act-2606/20818423711	1245
46447	7 riley place	7-riley-place-chifley-act-2606/20414547311	1245
46448	8 riley place	8-riley-place-chifley-act-2606/20636831211	1245
46449	8a riley place	8a-riley-place-chifley-act-2606/201544074411	1245
46450	8b riley place	8b-riley-place-chifley-act-2606/201544074511	1245
46451	9 riley place	9-riley-place-chifley-act-2606/2011015911	1245
46452	1 roper place	1-roper-place-chifley-act-2606/20556055611	1246
46453	10 roper place	10-roper-place-chifley-act-2606/201222110011	1246
46454	12 roper place	12-roper-place-chifley-act-2606/201080900911	1246
46455	3 roper place	3-roper-place-chifley-act-2606/201141390111	1246
46456	4 roper place	4-roper-place-chifley-act-2606/20636868211	1246
46457	5 roper place	5-roper-place-chifley-act-2606/20838602411	1246
46458	6 roper place	6-roper-place-chifley-act-2606/20616677311	1246
46459	7 roper place	7-roper-place-chifley-act-2606/20535868811	1246
46460	8 roper place	8-roper-place-chifley-act-2606/20939613711	1246
46461	1 salmond street	1-25-salmond-street-chifley-act-2606/2031302911	1247
46462	10 salmond street	10-salmond-street-chifley-act-2606/2031303011	1247
46463	11 salmond street	11-salmond-street-chifley-act-2606/201000187611	1247
46464	12 salmond street	12-salmond-street-chifley-act-2606/2031302811	1247
46465	13 salmond street	13-salmond-street-chifley-act-2606/20455033411	1247
46466	15 salmond street	15-salmond-street-chifley-act-2606/20798256411	1247
46467	17 salmond street	17-salmond-street-chifley-act-2606/20979949211	1247
46468	18 salmond street	18-salmond-street-chifley-act-2606/20657019211	1247
46469	19 salmond street	19-salmond-street-chifley-act-2606/20172570711	1247
46470	2 salmond street	2-26-salmond-street-chifley-act-2606/20939641811	1247
46471	2 salmond street	2-salmond-street-chifley-act-2606/20798256511	1247
46472	20 salmond street	20-salmond-street-chifley-act-2606/20455033511	1247
46473	21 salmond street	21-salmond-street-chifley-act-2606/201141419011	1247
46474	23 salmond street	23-salmond-street-chifley-act-2606/2031302711	1247
46475	25 salmond street	25-salmond-street-chifley-act-2606/2031303111	1247
46476	26 salmond street	26-salmond-street-chifley-act-2606/20636892011	1247
46477	3 salmond street	3-salmond-street-chifley-act-2606/20475234811	1247
46478	30 salmond street	30-salmond-street-chifley-act-2606/20475234711	1247
46479	32 salmond street	32-salmond-street-chifley-act-2606/201141419111	1247
46480	4 salmond street	4-salmond-street-chifley-act-2606/2051559911	1247
46481	5 salmond street	5-salmond-street-chifley-act-2606/20434864111	1247
46482	6 salmond street	6-salmond-street-chifley-act-2606/20233205211	1247
46483	7 salmond street	7-salmond-street-chifley-act-2606/20434864211	1247
46484	9 salmond street	9-salmond-street-chifley-act-2606/20778056011	1247
46485	1 shann place	1-shann-place-chifley-act-2606/201222173211	1248
46486	10 shann place	10-shann-place-chifley-act-2606/20778086411	1248
46487	11 shann place	11-shann-place-chifley-act-2606/20757908211	1248
46488	12 shann place	12-shann-place-chifley-act-2606/20394470511	1248
46489	14 shann place	14-shann-place-chifley-act-2606/201080960211	1248
46490	16 shann place	16-shann-place-chifley-act-2606/201201956011	1248
46491	2 shann place	2-shann-place-chifley-act-2606/20535928511	1248
46492	3 shann place	3-shann-place-chifley-act-2606/20455065411	1248
46493	4 shann place	4-shann-place-chifley-act-2606/201201956111	1248
46494	5 shann place	5-shann-place-chifley-act-2606/20636924411	1248
46495	6 shann place	6-shann-place-chifley-act-2606/20798289911	1248
46496	7 shann place	7-shann-place-chifley-act-2606/20636924511	1248
46497	8 shann place	8-shann-place-chifley-act-2606/20939674811	1248
46498	9 shann place	9-shann-place-chifley-act-2606/20979983811	1248
46499	1 stops place	1-stops-place-chifley-act-2606/201282692211	1249
46500	3 stops place	3-stops-place-chifley-act-2606/20414684211	1249
46501	4 stops place	4-stops-place-chifley-act-2606/20677205511	1249
46502	5 stops place	5-stops-place-chifley-act-2606/201242338211	1249
46503	6 stops place	6-stops-place-chifley-act-2606/20455105111	1249
46504	7 stops place	7-stops-place-chifley-act-2606/20475307811	1249
46505	8 stops place	8-stops-place-chifley-act-2606/20818559611	1249
46506	1 thomson street	1-21-thomson-street-chifley-act-2606/20879110511	1250
46507	1 thomson street	1-2b-thomson-street-chifley-act-2606/20434976311	1250
46508	1 thomson street	1-7-thomson-street-chifley-act-2606/201317132611	1250
46509	1 thomson street	1-thomson-street-chifley-act-2606/20515758711	1250
46510	10 thomson street	10-thomson-street-chifley-act-2606/20697451811	1250
46511	12 thomson street	12-thomson-street-chifley-act-2606/20778154811	1250
46512	13 thomson street	13-thomson-street-chifley-act-2606/20737786611	1250
46513	14 thomson street	14-thomson-street-chifley-act-2606/20293694411	1250
46514	15 thomson street	15-thomson-street-chifley-act-2606/2071826611	1250
46515	16 thomson street	16-thomson-street-chifley-act-2606/20394545011	1250
46516	17 thomson street	17-thomson-street-chifley-act-2606/20152416711	1250
46517	18 thomson street	18-thomson-street-chifley-act-2606/2031413311	1250
46518	19 thomson street	19-thomson-street-chifley-act-2606/201121392811	1250
46519	2 thomson street	2-1-thomson-street-chifley-act-2606/20616811111	1250
46520	2 thomson street	2-21-thomson-street-chifley-act-2606/20879110411	1250
46521	2 thomson street	2-2a-thomson-street-chifley-act-2606/201040662411	1250
46522	2 thomson street	2-thomson-street-chifley-act-2606/20737786711	1250
46523	20 thomson street	20-thomson-street-chifley-act-2606/20475344411	1250
46524	21 thomson street	21-thomson-street-chifley-act-2606/20273560811	1250
46525	2a thomson street	2a-thomson-street-chifley-act-2606/20858953011	1250
46526	2b thomson street	2b-thomson-street-chifley-act-2606/20112094511	1250
46527	3 thomson street	3-thomson-street-chifley-act-2606/201000294811	1250
46528	4 thomson street	4-thomson-street-chifley-act-2606/201060761211	1250
46529	5 thomson street	5-thomson-street-chifley-act-2606/20778154911	1250
46530	6 thomson street	6-thomson-street-chifley-act-2606/201222251211	1250
46531	7 thomson street	7-thomson-street-chifley-act-2606/20596577411	1250
46532	8 thomson street	8-thomson-street-chifley-act-2606/20818596111	1250
46533	1 threlfall street	1-22a-threlfall-street-chifley-act-2606/20414752811	1251
46534	10 threlfall street	10-threlfall-street-chifley-act-2606/20858991011	1251
46535	12 threlfall street	12-threlfall-street-chifley-act-2606/20858991111	1251
46536	13 threlfall street	13-threlfall-street-chifley-act-2606/20334166011	1251
46537	15 threlfall street	15-threlfall-street-chifley-act-2606/20152452611	1251
46538	2 threlfall street	2-22b-threlfall-street-chifley-act-2606/2031450911	1251
46539	2 threlfall street	2-threlfall-street-chifley-act-2606/20132233811	1251
46540	20 threlfall street	20-threlfall-street-chifley-act-2606/20959947811	1251
46541	22a threlfall street	22a-threlfall-street-chifley-act-2606/20233354311	1251
46542	22b threlfall street	22b-threlfall-street-chifley-act-2606/20152452711	1251
46543	24 threlfall street	24-threlfall-street-chifley-act-2606/2011225311	1251
46544	26 threlfall street	26-threlfall-street-chifley-act-2606/20435012011	1251
46545	27 threlfall street	27-threlfall-street-chifley-act-2606/20939786011	1251
46546	28 threlfall street	28-threlfall-street-chifley-act-2606/20414752711	1251
46547	29 threlfall street	29-threlfall-street-chifley-act-2606/20879147711	1251
46548	3 threlfall street	3-threlfall-street-chifley-act-2606/20354311011	1251
46549	30 threlfall street	30-threlfall-street-chifley-act-2606/201181926811	1251
46550	31 threlfall street	31-threlfall-street-chifley-act-2606/20132233911	1251
46551	32 threlfall street	32-threlfall-street-chifley-act-2606/20798396511	1251
46552	33 threlfall street	33-threlfall-street-chifley-act-2606/20677275911	1251
46553	34 threlfall street	34-threlfall-street-chifley-act-2606/201141565911	1251
46554	35 threlfall street	35-threlfall-street-chifley-act-2606/20939786111	1251
46555	37 threlfall street	37-threlfall-street-chifley-act-2606/20112130211	1251
46556	39 threlfall street	39-threlfall-street-chifley-act-2606/20313934511	1251
46557	4 threlfall street	4-threlfall-street-chifley-act-2606/20778189811	1251
46558	40 threlfall street	40-threlfall-street-chifley-act-2606/2011225411	1251
46559	41 threlfall street	41-threlfall-street-chifley-act-2606/20980097711	1251
46560	6 threlfall street	6-threlfall-street-chifley-act-2606/20435011911	1251
46561	8 threlfall street	8-threlfall-street-chifley-act-2606/20354311111	1251
46562	11 waldock street	11-waldock-street-chifley-act-2606/201020550911	1253
46563	13 waldock street	13-waldock-street-chifley-act-2606/20859076411	1253
46564	15 waldock street	15-waldock-street-chifley-act-2606/20233443111	1253
46565	17 waldock street	17-waldock-street-chifley-act-2606/20818719611	1253
46566	19 waldock street	19-waldock-street-chifley-act-2606/20152545611	1253
46567	21 waldock street	21-waldock-street-chifley-act-2606/20838860511	1253
46568	3 waldock street	3-waldock-street-chifley-act-2606/201282844011	1253
46569	7 waldock street	7-waldock-street-chifley-act-2606/20112213011	1253
46570	9 waldock street	9-waldock-street-chifley-act-2606/20374490711	1253
46571	1 warren place	1-7-warren-place-chifley-act-2606/20798524911	1254
46572	1 warren place	1-warren-place-chifley-act-2606/20556350211	1254
46573	10 warren place	10-warren-place-chifley-act-2606/201282883711	1254
46574	11 warren place	11-warren-place-chifley-act-2606/20960070611	1254
46575	12 warren place	12-warren-place-chifley-act-2606/20859115511	1254
46576	14 warren place	14-warren-place-chifley-act-2606/20596734011	1254
46577	1a warren place	1a-warren-place-chifley-act-2606/20798524811	1254
46578	1b warren place	1b-warren-place-chifley-act-2606/20919700011	1254
46579	2 warren place	2-7b-warren-place-chifley-act-2606/201040817911	1254
46580	2 warren place	2-warren-place-chifley-act-2606/20616970911	1254
46581	3 warren place	3-warren-place-chifley-act-2606/20354435511	1254
46582	4 warren place	4-warren-place-chifley-act-2606/20778309511	1254
46583	5 warren place	5-warren-place-chifley-act-2606/20354435611	1254
46584	6 warren place	6-warren-place-chifley-act-2606/201101348211	1254
46585	7 warren place	7-warren-place-chifley-act-2606/201202193611	1254
46586	7a warren place	7a-warren-place-chifley-act-2606/20152586611	1254
46587	7b warren place	7b-warren-place-chifley-act-2606/201141686611	1254
46588	8 warren place	8-warren-place-chifley-act-2606/2011350811	1254
46589	8a warren place	8a-warren-place-chifley-act-2606/201202193711	1254
46590	9 warren place	9-warren-place-chifley-act-2606/20273715411	1254
46591	1 welsh place	1-welsh-place-chifley-act-2606/20273716611	1255
46592	10 welsh place	10-welsh-place-chifley-act-2606/20556351511	1255
46593	3 welsh place	3-welsh-place-chifley-act-2606/20536164811	1255
46594	4 welsh place	4-welsh-place-chifley-act-2606/20717751011	1255
46595	5 welsh place	5-welsh-place-chifley-act-2606/201000451511	1255
46596	6 welsh place	6-welsh-place-chifley-act-2606/20717751111	1255
46597	7 welsh place	7-welsh-place-chifley-act-2606/2031576311	1255
46598	8 welsh place	8-welsh-place-chifley-act-2606/20939912111	1255
46599	9 welsh place	9-welsh-place-chifley-act-2606/20192986711	1255
46600	10 wilsmore crescent	10-wilsmore-crescent-chifley-act-2606/20273717811	1257
46601	11 wilsmore crescent	11-wilsmore-crescent-chifley-act-2606/20435140511	1257
46602	11a wilsmore crescent	11a-wilsmore-crescent-chifley-act-2606/201101351311	1257
46603	11b wilsmore crescent	11b-wilsmore-crescent-chifley-act-2606/201316768811	1257
46604	13 wilsmore crescent	13-wilsmore-crescent-chifley-act-2606/20677401611	1257
46605	15 wilsmore crescent	15-wilsmore-crescent-chifley-act-2606/20717752511	1257
46606	16 wilsmore crescent	16-wilsmore-crescent-chifley-act-2606/20495737411	1257
46607	17 wilsmore crescent	17-wilsmore-crescent-chifley-act-2606/20172848211	1257
46608	19 wilsmore crescent	19-wilsmore-crescent-chifley-act-2606/20899466911	1257
46609	2 wilsmore crescent	2-43-wilsmore-crescent-chifley-act-2606/20414878611	1257
46610	20 wilsmore crescent	20-wilsmore-crescent-chifley-act-2606/20980221611	1257
46611	20a wilsmore crescent	20a-wilsmore-crescent-chifley-act-2606/201060925511	1257
46612	21 wilsmore crescent	21-wilsmore-crescent-chifley-act-2606/20374531511	1257
46613	22 wilsmore crescent	22-wilsmore-crescent-chifley-act-2606/20717752711	1257
46614	23 wilsmore crescent	23-wilsmore-crescent-chifley-act-2606/20798527111	1257
46615	25 wilsmore crescent	25-wilsmore-crescent-chifley-act-2606/20980221711	1257
46616	26 wilsmore crescent	26-wilsmore-crescent-chifley-act-2606/20354438411	1257
46617	27 wilsmore crescent	27-wilsmore-crescent-chifley-act-2606/20112253111	1257
46618	28 wilsmore crescent	28-wilsmore-crescent-chifley-act-2606/20435140311	1257
46619	29 wilsmore crescent	29-wilsmore-crescent-chifley-act-2606/20859117911	1257
46620	3 wilsmore crescent	3-wilsmore-crescent-chifley-act-2606/20717752611	1257
46621	31 wilsmore crescent	31-wilsmore-crescent-chifley-act-2606/20960073111	1257
46622	33 wilsmore crescent	33-wilsmore-crescent-chifley-act-2606/2092151111	1257
46623	34 wilsmore crescent	34-wilsmore-crescent-chifley-act-2606/20859118011	1257
46624	35 wilsmore crescent	35-wilsmore-crescent-chifley-act-2606/201141688811	1257
46625	37 wilsmore crescent	37-wilsmore-crescent-chifley-act-2606/201222413911	1257
46626	37a wilsmore crescent	37a-wilsmore-crescent-chifley-act-2606/201282886411	1257
46627	37b wilsmore crescent	37b-wilsmore-crescent-chifley-act-2606/201646912311	1257
46628	39 wilsmore crescent	39-wilsmore-crescent-chifley-act-2606/2071990311	1257
46629	4 wilsmore crescent	4-wilsmore-crescent-chifley-act-2606/2011353811	1257
46630	40 wilsmore crescent	40-wilsmore-crescent-chifley-act-2606/2011353911	1257
46631	41 wilsmore crescent	41-wilsmore-crescent-chifley-act-2606/201000453011	1257
46632	42 wilsmore crescent	42-wilsmore-crescent-chifley-act-2606/201020591411	1257
46633	43 wilsmore crescent	43-wilsmore-crescent-chifley-act-2606/20859117811	1257
46634	44 wilsmore crescent	44-wilsmore-crescent-chifley-act-2606/20414878511	1257
46635	46 wilsmore crescent	46-wilsmore-crescent-chifley-act-2606/20556353411	1257
